actual,pred_raw,pred_raw_se,pred_binary
0.0,0.5943068861961365,0.03433960018332985,1
0.0,0.5436985294024149,0.012058442690126656,1
0.0,0.3688148260116577,0.008878870589183968,0
1.0,0.49557117621103924,0.013049463036091703,0
0.0,0.36650986472765607,0.03610417092638535,0
0.0,0.38429198662439984,0.006057155114212448,0
0.0,0.5109419226646423,0.00755479353474404,1
0.0,0.5147450963656107,0.005169741901455667,1
0.0,0.6732521255811056,0.06456942076095472,1
0.0,0.601999044418335,0.020784721624986298,1
0.0,0.5614410837491354,0.021631365308612215,1
0.0,0.46712471048037213,0.0017616271980282453,0
0.0,0.36582733194033307,0.012053647211468043,0
0.0,0.4248611629009247,0.020190921691151043,0
0.0,0.43107062578201294,0.006168004172418798,0
0.0,0.4915199677149455,0.002823261077781093,0
0.0,0.6091199914614359,0.014181561128789672,1
0.0,0.505520353714625,0.02426965768400539,1
0.0,0.5314163168271383,0.00434753621083962,1
0.0,0.5097246964772543,0.014034531589278238,1
0.0,0.42181165019671124,0.014172447529647834,0
0.0,0.33172540863355,0.013374941527266624,0
1.0,0.4949221114317576,0.005533284562698421,0
0.0,0.7194192806879679,0.050148713761060885,1
0.0,0.4396928052107493,0.008690312308040783,0
0.0,0.5405160983403524,0.01993655344340802,1
0.0,0.6281903783480326,0.021236242052575516,1
0.0,0.6486099561055502,0.01816792195802938,1
0.0,0.5565187732378641,0.012085598251607023,1
0.0,0.4771142303943634,0.014529135744348604,0
1.0,0.38267673055330914,0.018343569023504827,0
0.0,0.5333998401959738,0.011897711122498347,1
0.0,0.3749112586180369,0.02148659946290313,0
0.0,0.5194370746612549,0.006966716010710677,1
0.0,0.5952711900075277,0.026845171846086393,1
0.0,0.550469974676768,0.018361251082348384,1
0.0,0.48515862226486206,0.016345654950670984,0
0.0,0.40399621923764545,0.006145584320552682,0
0.0,0.3548016846179962,0.017206101766040833,0
0.0,0.5004595915476481,0.020712881523355917,0
0.0,0.41941139101982117,0.03525470682680764,0
0.0,0.49988003571828205,0.009394450326524185,0
0.0,0.6014901598294576,0.005756199671361526,1
0.0,0.5611494978268942,0.012032675693783988,1
0.0,0.4777774115403493,0.024733933029206654,0
0.0,0.36786308884620667,0.009731745901822462,0
1.0,0.517975370089213,0.001915701310781926,1
0.0,0.39273350437482196,0.025202707943367927,0
0.0,0.3661230703194936,0.011060408495204862,0
0.0,0.5652909676233927,0.018197733192803954,1
0.0,0.5108169416586558,0.016916883998146812,1
0.0,0.6776924331982931,0.016405517893312342,1
1.0,0.5877229968706766,0.015507900971321126,1
0.0,0.29785958925882977,0.02208013845290665,0
0.0,0.4843651552995046,0.008638077036942768,0
0.0,0.4021672010421753,0.019002501415835198,0
0.0,0.44154422481854755,0.026766465853358866,0
1.0,0.6245039304097494,0.048293351132581666,1
0.0,0.34769726792971295,0.018399249878519246,0
0.0,0.5615812540054321,0.006331036107430242,1
1.0,0.5657292207082113,0.025761771476865234,1
1.0,0.38965242107709247,0.025059185355488584,0
0.0,0.5744770367940267,0.013027489207084322,1
0.0,0.35349101821581524,0.009417048004737758,0
1.0,0.5029072761535645,0.01422193892738528,0
0.0,0.5149465699990591,0.01498839147983942,1
0.0,0.5202803214391073,0.014842385186398195,1
0.0,0.31612496574719745,0.01350183860678439,0
0.0,0.4460763136545817,0.02467420388243696,0
0.0,0.6402156154314677,0.034648357905420535,1
0.0,0.4479044775168101,0.012429366836555053,0
0.0,0.47779661417007446,0.01070419925628697,0
0.0,0.5475775798161825,0.011108927343365445,1
0.0,0.33307531972726184,0.03640374047031979,0
0.0,0.4896774888038635,0.010364864895886344,0
0.0,0.5516102512677511,0.011507960497273219,1
0.0,0.34393535057703656,0.008949343807888376,0
1.0,0.4354356030623118,0.009312343179002047,0
0.0,0.4919477701187134,0.00040329865476240517,0
0.0,0.678308884302775,0.0628937476100944,1
0.0,0.3928080002466838,0.008695871400124592,0
0.0,0.3552265564600627,0.008075325487229484,0
0.0,0.5394536058108012,0.010680788307808303,1
0.0,0.5347381631533304,0.01299730703741894,1
0.0,0.45746264855066937,0.009783050950761287,0
0.0,0.41501041253407794,0.01639061097809626,0
0.0,0.6012896498044332,0.017127505487095625,1
0.0,0.5491399765014648,0.01690127805666527,1
1.0,0.5127001206080118,0.006851730333020095,1
0.0,0.5053968131542206,0.00771084440110425,1
0.0,0.6326736211776733,0.0313891691900752,1
1.0,0.542875329653422,0.025567066604771354,1
0.0,0.4828810195128123,0.003967260811302046,0
0.0,0.6257770856221517,0.036381429809355686,1
1.0,0.5378001928329468,0.007149886267040962,1
0.0,0.4770587086677551,0.0129136479049328,0
1.0,0.4474811851978302,0.02835883948959047,0
0.0,0.31890059510866803,0.012145661016202559,0
0.0,0.6429927349090576,0.00633130115398547,1
0.0,0.5027138193448385,0.0055914556226821415,0
0.0,0.4203776915868123,0.01403777149306107,0
0.0,0.39306917786598206,0.01673539233254105,0
0.0,0.4611526330312093,0.0074217142112330365,0
0.0,0.6126392881075541,0.028348956125725654,1
0.0,0.5400410592556,0.028829284250688317,1
0.0,0.4558223485946655,0.007008999315298274,0
0.0,0.5745692054430643,0.01909980363670628,1
0.0,0.36130402485529584,0.024892971332925718,0
0.0,0.3396925131479899,0.025784089688730076,0
0.0,0.46189626057942706,0.023498981982167266,0
0.0,0.36963696281115216,0.020956287419964054,0
0.0,0.4584166904290517,0.0030497803796737753,0
0.0,0.5510274668534597,0.026399653991626904,1
1.0,0.5089327991008759,0.008923709400056608,1
0.0,0.48178353905677795,0.016830332790345633,0
0.0,0.6988966663678488,0.04671201951815866,1
0.0,0.4851197103659312,0.009398533423165696,0
0.0,0.5691175361474355,0.05475852483081845,1
0.0,0.5305246611436208,0.02233086678754624,1
0.0,0.6580044031143188,0.009231088677567412,1
0.0,0.5954410235087076,0.013867446389735166,1
0.0,0.5178225437800089,0.0235562025440482,1
0.0,0.5409260988235474,0.006561053425664361,1
0.0,0.33119256297747296,0.023523274670059425,0
0.0,0.4209396044413249,0.016739986743793532,0
0.0,0.5505644480387369,0.011772596458683296,1
0.0,0.6054838498433431,0.017830194973686878,1
0.0,0.48607613643010456,0.007535635010919381,0
0.0,0.39528584480285645,0.002090914934542363,0
0.0,0.5227667391300201,0.018821478278201718,1
0.0,0.5466536581516266,0.030031208522809553,1
0.0,0.5197508931159973,0.005718643177592322,1
0.0,0.5091703335444132,0.014261553774722296,1
0.0,0.6501082976659139,0.02109294562163928,1
0.0,0.41456228494644165,0.0078113806785068225,0
0.0,0.4663059711456299,0.012753063326202302,0
0.0,0.46948858102162677,0.01658276861973911,0
0.0,0.5094559093316396,0.025071447327900356,1
0.0,0.40382953484853107,0.00940774857995936,0
0.0,0.5848265091578165,0.024395515939312058,1
0.0,0.4663550754388173,0.010387396296169313,0
0.0,0.5535626212755839,0.019582355122050737,1
0.0,0.38674267133076984,0.01735628473286806,0
0.0,0.5565147201220194,0.010773195928219953,1
0.0,0.3674449324607849,0.005894739877214034,0
0.0,0.3815232813358307,0.007590150205058342,0
0.0,0.39056039849917096,0.025013099042143414,0
0.0,0.6186842322349548,0.0044031693187356604,1
0.0,0.6956051786740621,0.030492072276583838,1
0.0,0.6488301952679952,0.005571628410041222,1
0.0,0.4572798013687134,0.002779514860274918,0
0.0,0.48804747064908344,0.010304035042933762,0
0.0,0.3649868965148926,0.019986246896046656,0
1.0,0.5880253116289774,0.02962808537609184,1
0.0,0.5720323125521342,0.011882598000567738,1
0.0,0.36172712842623395,0.02219593082641373,0
0.0,0.3486247956752777,0.014511631658662207,0
1.0,0.6250227093696594,0.01759462293744377,1
0.0,0.5614301959673563,0.012800774293213305,1
0.0,0.39639655749003094,0.006172439725876086,0
0.0,0.46833576758702594,0.009692276957260736,0
0.0,0.3773616850376129,0.022352734199617,0
0.0,0.5709486405054728,0.011268000011456369,1
0.0,0.5438218216101328,0.020645857661110004,1
0.0,0.4730715850989024,0.012584917818465732,0
0.0,0.369692991177241,0.0009274169282716466,0
1.0,0.4618239104747772,0.015210779493124025,0
0.0,0.5144545634587606,0.005291419729179667,1
0.0,0.35083261132240295,9.288846160298227e-05,0
0.0,0.5748022397359213,0.030780421128191876,1
0.0,0.34855644901593524,0.026131825298792734,0
0.0,0.46028128266334534,0.015294230795625433,0
0.0,0.34372074405352276,0.028620131629051505,0
0.0,0.6633249918619791,0.024111825941650105,1
0.0,0.36549801627794903,0.01038629341658234,0
1.0,0.6697178483009338,0.017749792836986245,1
0.0,0.3302432596683502,0.0003468245890661476,0
0.0,0.5187394221623739,0.004160998530135983,1
0.0,0.5355555216471354,0.007205877295759301,1
0.0,0.4483904242515564,0.0020167947808367105,0
0.0,0.3553985853989919,0.017436459440762088,0
0.0,0.44739054640134174,0.0009923820909118666,0
0.0,0.5111307303110758,0.0036132438893435067,1
0.0,0.49930211901664734,0.012655352941383376,0
0.0,0.4380398988723755,0.001974260679237731,0
1.0,0.5443671445051829,0.021678908329277973,1
0.0,0.5557649532953898,0.0031000966630545745,1
0.0,0.5314169128735861,0.008456281824077132,1
0.0,0.5520418485005697,0.005647388243886825,1
1.0,0.5890061060587565,0.046722615298290436,1
0.0,0.5328323841094971,0.017980041891465376,1
0.0,0.5237366755803426,0.0030972333181064553,1
1.0,0.5036961138248444,0.02786124909139201,0
0.0,0.38431023557980853,0.023001736186353667,0
1.0,0.3807145555814107,0.014122282010353754,0
0.0,0.5447330673535665,0.0041313853015517875,1
0.0,0.36797162890434265,0.017290402587662786,0
0.0,0.58466504017512,0.021359812535358,1
1.0,0.5955603917439779,0.02500916195238721,1
1.0,0.4792211651802063,0.006961199659931756,0
0.0,0.686413049697876,0.028129124326137827,1
1.0,0.6575008034706116,0.006530294381732526,1
0.0,0.6018806298573812,0.03207214260910037,1
0.0,0.6176744302113851,0.024026803644312048,1
0.0,0.5360093911488851,0.007829869953158283,1
0.0,0.6608057022094727,0.0276964903143903,1
0.0,0.5536966323852539,0.013402760764550005,1
0.0,0.3637539545694987,0.03530897522507688,0
0.0,0.448342631260554,0.013730421640158894,0
0.0,0.5449658234914144,0.018638080038107276,1
1.0,0.6322595079739889,0.020054116102945347,1
0.0,0.6439518133799235,0.007247808600859201,1
0.0,0.37905047337214154,0.015832229019598427,0
0.0,0.6611069043477377,0.059245571405673124,1
0.0,0.6238962610562643,0.005795058931687127,1
0.0,0.7066649595896403,0.03770475704430993,1
1.0,0.5435333450635275,0.016851381124110613,1
0.0,0.5834388534228007,0.014629111645779187,1
0.0,0.4691177209218343,0.0029085464407194767,0
0.0,0.3495345115661621,0.022740894717388646,0
0.0,0.6366626818974813,0.02670199787135956,1
0.0,0.5627604921658834,0.00903638657695338,1
0.0,0.3468816578388214,0.011423824444385923,0
1.0,0.5447998444239298,0.0138703142377384,1
0.0,0.5012539525826772,0.004751275896240128,0
0.0,0.47685519854227704,0.008393120574547799,0
0.0,0.5933520793914795,0.027825301518974672,1
0.0,0.47907765706380206,0.0035085206917092404,0
0.0,0.364345779021581,0.035358526799718376,0
0.0,0.4672360022862752,0.008003449778657664,0
1.0,0.5553461710611979,0.006781879407307366,1
0.0,0.48801174759864807,0.010645867256897767,0
0.0,0.5430174469947815,0.01942682668846545,1
0.0,0.48770089944203693,0.0033467374682617885,0
0.0,0.60696413119634,0.008559574487840445,1
0.0,0.5493364731470743,0.01614064221205813,1
0.0,0.6075904766718546,0.003124155887273254,1
0.0,0.3450804849465688,0.012360869200678299,0
0.0,0.3799006740252177,0.022064845167164174,0
0.0,0.4110191563765208,0.01660491481211179,0
0.0,0.7665637930234274,0.011503544537895703,1
0.0,0.35694871346155804,0.02622876213093689,0
0.0,0.4510598083337148,0.005298807522646178,0
0.0,0.38597554961840314,0.027561467980300857,0
0.0,0.5544672012329102,0.02147340479810434,1
0.0,0.4495209852854411,0.008366514753389944,0
0.0,0.3059005339940389,0.02243059578176236,0
1.0,0.5328287283579508,0.004360464029480078,1
0.0,0.29751260081926983,0.04427191228750914,0
0.0,0.4738452235857646,0.010588800197498329,0
0.0,0.36074715852737427,0.006262616993620739,0
0.0,0.620256761709849,0.03498535872261535,1
0.0,0.5123610297838846,0.009294580453861584,1
0.0,0.5026664932568868,0.007301261561345316,0
0.0,0.41072453061739606,0.010504934083955777,0
0.0,0.3597751756509145,0.0038143116647842796,0
0.0,0.4614720245202382,0.002971918181460614,0
0.0,0.48770593603452045,0.006475797097007551,0
0.0,0.4093937575817108,0.008627747329037616,0
0.0,0.5561222434043884,0.018576405520117554,1
0.0,0.4483703374862671,0.006346730109512223,0
0.0,0.34036603569984436,0.022747951726767503,0
0.0,0.7017214496930441,0.022317318379586743,1
0.0,0.32542113463083905,0.012965498534136555,0
0.0,0.4093984365463257,0.004024585178257463,0
1.0,0.5407280524571737,0.013219989708276543,1
0.0,0.5007601281007131,0.007330886870828879,0
0.0,0.39925289154052734,0.014351393492756546,0
0.0,0.7032414476076762,0.0343094072603098,1
0.0,0.5881791114807129,0.0259981943652099,1
0.0,0.5240082542101542,0.004169586694217027,1
0.0,0.655128002166748,0.033326934006838504,1
1.0,0.5862959225972494,0.04004938843855415,1
0.0,0.4724598129590352,0.002738994283626199,0
0.0,0.6833693186442057,0.016024782874457272,1
0.0,0.5299853682518005,0.008805682198167556,1
0.0,0.5840315222740173,0.003232647395481501,1
0.0,0.39812083045641583,0.011452813945229099,0
0.0,0.6666962305704752,0.015208682459824556,1
0.0,0.42968373497327167,0.005318777116517786,0
1.0,0.43943870067596436,0.01389600733369692,0
0.0,0.5328474839528402,0.014545077577145519,1
0.0,0.469316025575002,0.013583211926989885,0
0.0,0.38101396958033246,0.008948619446608337,0
1.0,0.5457734068234762,0.019267865407256998,1
1.0,0.6426192124684652,0.017436019349003642,1
0.0,0.4290584325790405,0.013908076354611875,0
1.0,0.5113479197025299,0.014903159510989273,1
0.0,0.5484022299448649,0.007548247684246594,1
0.0,0.49527668952941895,0.01567152695251654,0
0.0,0.5563155810038248,0.018385014840742835,1
0.0,0.6881140470504761,0.04952373349178741,1
0.0,0.5282201766967773,0.008837773864329327,1
0.0,0.5388484795888265,0.03012045117828672,1
0.0,0.3868643442789714,0.015458286476618021,0
0.0,0.5322444836298624,0.008897084725553912,1
0.0,0.41606377561887103,0.01061053858717832,0
0.0,0.3913894097010295,0.008912933084350353,0
0.0,0.49323971072832745,0.019308873522962,0
0.0,0.43943629662195843,0.012173731749229155,0
0.0,0.5441709359486898,0.008262510052689931,1
0.0,0.46301425496737164,0.009073363643201226,0
0.0,0.4629872838656108,0.015637907454555483,0
0.0,0.3504266639550527,0.029781836914709803,0
1.0,0.576662282148997,0.025261865902964354,1
0.0,0.4844498038291931,0.0015744149416742556,0
0.0,0.36034947633743286,0.019859555151452296,0
1.0,0.572340706984202,0.01739970748035036,1
0.0,0.6009570757548014,0.00827953928385836,1
0.0,0.5315380791823069,0.01587666700579264,1
1.0,0.6008372902870178,0.022557172223688027,1
0.0,0.3766070604324341,0.015385299571829662,0
0.0,0.4958419402440389,0.009242719336062613,0
0.0,0.5573526819547018,0.014153525019288888,1
0.0,0.4226350684960683,0.008395037171594752,0
1.0,0.4216689169406891,0.030617182545870373,0
0.0,0.6458589235941569,0.0390925676145071,1
1.0,0.38880956172943115,0.017543813365387333,0
0.0,0.4706190228462219,0.004622661629816137,0
0.0,0.439578115940094,0.00294647564732117,0
0.0,0.5247244636217753,0.020566465176897957,1
0.0,0.5691864788532257,0.03841164819296871,1
0.0,0.5644609332084656,0.011885857325649797,1
0.0,0.5210153261820475,0.01139998110863392,1
0.0,0.5957249999046326,0.026985264846814645,1
0.0,0.585896889368693,0.016004316636134042,1
0.0,0.33430049816767377,0.011458994755649831,0
0.0,0.4152013262112935,0.02610718623384766,0
0.0,0.7015193899472555,0.01538112160465044,1
0.0,0.5992270708084106,0.017225099150811874,1
0.0,0.5237451692422231,0.01693867142961185,1
0.0,0.428313414255778,0.008662449852333717,0
0.0,0.4924812813599904,0.008371548779100369,0
0.0,0.572322944800059,0.019238190038056022,1
1.0,0.5861410001913706,0.04172926309499791,1
0.0,0.4766981800397237,0.00895342055450905,0
0.0,0.4716511865456899,0.00595768794353783,0
0.0,0.6274508833885193,0.030909399591764534,1
0.0,0.3850773374239604,0.010108333331005928,0
1.0,0.4646543562412262,0.012469445585433673,0
0.0,0.5238246520360311,0.02426173841609682,1
0.0,0.5202988386154175,0.01792346238031978,1
0.0,0.40134406089782715,0.02404757172696336,0
0.0,0.4027729034423828,0.007098554975185042,0
0.0,0.36101670066515607,0.025941505224373017,0
0.0,0.5464420914649963,0.01411999596480792,1
1.0,0.552982767422994,0.005613259291436461,1
0.0,0.6121459801991781,0.02982403432340277,1
0.0,0.5580524603525797,0.009062838102241531,1
0.0,0.624261717001597,0.028218226309843896,1
1.0,0.515009214480718,0.012633447022256288,1
0.0,0.31340642770131427,0.015220986415643494,0
0.0,0.5123452047506968,0.005885018638974666,1
0.0,0.5537092487017313,0.001798567565783656,1
0.0,0.5073301494121552,0.010093558388899984,1
0.0,0.3507191439469655,0.016604716618055036,0
0.0,0.495091180006663,0.020606245709087576,0
0.0,0.4799652099609375,0.006370674471248275,0
0.0,0.6046850879987081,0.010703757392329172,1
0.0,0.6473724444707235,0.022339356479879967,1
0.0,0.5365121563275655,0.0033628249935013232,1
1.0,0.5594205260276794,0.019678189134048833,1
0.0,0.5219495892524719,0.009744340772401978,1
0.0,0.573417862256368,0.013714307719561008,1
0.0,0.34359920024871826,0.01208905958000525,0
0.0,0.4394330680370331,0.0055467869891473376,0
0.0,0.5476681987444559,0.02469432576278166,1
0.0,0.4598892529805501,0.011718870207334703,0
0.0,0.7025018135706583,0.008741083384103392,1
0.0,0.39387081066767377,0.003990416927681351,0
0.0,0.29100589950879413,0.016148579330187617,0
1.0,0.5912348628044128,0.030357117113469223,1
0.0,0.48603055874506634,0.016286308662736827,0
0.0,0.5973814924558004,0.014775247985382173,1
0.0,0.5486109852790833,0.00837956643696744,1
0.0,0.3532840808232625,0.01128346146322966,0
0.0,0.42100093762079877,0.002894043078532238,0
1.0,0.5286183953285217,0.016154637524299607,1
0.0,0.30894803007443744,0.0349765663515482,0
0.0,0.3636609415213267,0.027958139867952935,0
1.0,0.4787578384081523,0.026691189410633587,0
1.0,0.6005177895228068,0.03508039239096232,1
0.0,0.5860532919565836,0.013340751428275144,1
0.0,0.6334103147188822,0.02647081083236269,1
0.0,0.3533494969209035,0.010951453650457297,0
0.0,0.33356478810310364,0.02055649638246367,0
1.0,0.48832443356513977,0.016396679748207306,0
0.0,0.3842889765898387,0.02835502606219932,0
0.0,0.4067101577917735,0.005209943866790464,0
0.0,0.45789281527201336,0.016795527138293884,0
0.0,0.3425639470418294,0.024793030533436098,0
0.0,0.4485390881697337,0.011358500986812388,0
0.0,0.35414936145146686,0.04382712265600415,0
0.0,0.4859325389067332,0.01067454093542241,0
0.0,0.5062640806039175,0.023481448675874175,1
0.0,0.4128036896387736,0.01795126994010174,0
0.0,0.3802502751350403,0.018231474182917762,0
0.0,0.5403501192728678,0.015849014805021704,1
