actual,pred_raw,pred_raw_se,pred_binary
0.0,0.49352578322092694,0.05303050046049421,0
0.0,0.5232788920402527,0.019622477292915712,0
0.0,0.8576780358950297,0.020579285261175095,1
0.0,0.8866594831148783,0.024882657437627482,1
1.0,0.5033188958962759,0.0029090089646562098,0
0.0,0.5605065226554871,0.029300185783291726,1
0.0,0.2213845451672872,0.061663706713448806,0
0.0,0.04996861641605695,0.0248187704221221,0
0.0,0.6288250287373861,0.01150952835587591,1
0.0,0.2668587813774745,0.022792255197930246,0
0.0,0.2417152834435304,0.07737709159980923,0
0.0,0.6540286342302958,0.015555380313028853,1
0.0,0.5949611266454061,0.020616802442384858,1
0.0,0.6867371996243795,0.02289248883770865,1
0.0,0.4768587549527486,0.0033413759563925703,0
0.0,0.5819985866546631,0.01995336376465142,1
0.0,0.6221877733866373,0.03559662202038921,1
1.0,0.3814115524291992,0.04834407044059457,0
1.0,0.4646085699399312,0.041042106133097674,0
0.0,0.7002384861310323,0.013079649679135547,1
0.0,0.4354739487171173,0.0360340636664397,0
0.0,0.6458839575449625,0.020190087681602048,1
0.0,0.46793073415756226,0.03610663464223681,0
1.0,0.649921715259552,0.04606201077592235,1
0.0,0.2982514450947444,0.03491833606700798,0
0.0,0.27899137139320374,0.03351878847912759,0
0.0,0.7689515352249146,0.06499168791833339,1
0.0,0.3996184964974721,0.02060572779506196,0
0.0,0.34737656513849896,0.025505136766711223,0
0.0,0.5209426383177439,0.04844247274121204,0
0.0,0.4879182775815328,0.015012607354248786,0
0.0,0.4721681873003642,0.03827133578136212,0
0.0,0.11509932329257329,0.017353875801549606,0
0.0,0.1520651951432228,0.02639542134097787,0
1.0,0.476696381966273,0.024370836102242405,0
0.0,0.49204174677530926,0.027173245566609494,0
0.0,0.5044476687908173,0.022848763657477858,0
0.0,0.5096905132134756,0.07802517566844011,0
0.0,0.19053145746390024,0.05931840821368499,0
0.0,0.795703669389089,0.006939894961398058,1
0.0,0.3900233904520671,0.022922086225274526,0
0.0,0.7105147242546082,0.034648638319232095,1
0.0,0.3536369204521179,0.012529217813268129,0
0.0,0.4848020374774933,0.025979190174047304,0
0.0,0.5391454696655273,0.021970394798892453,1
1.0,0.6566582520802816,0.025779125832791717,1
0.0,0.6395155191421509,0.024187204440360845,1
0.0,0.6358216007550558,0.01326512900973055,1
0.0,0.2703350881735484,0.009998024974582062,0
0.0,0.7707085013389587,0.022644157005481363,1
0.0,0.6355690558751425,0.018136339700382618,1
0.0,0.46461378534634906,0.030552630052671715,0
0.0,0.1652553379535675,0.04218446882187671,0
0.0,0.1162902017434438,0.022555986916196206,0
0.0,0.14319508771101633,0.060217662451409366,0
0.0,0.7094721595446268,0.010637968937177318,1
0.0,0.4884694516658783,0.04535326700144217,0
0.0,0.6587320566177368,0.01844330506267342,1
1.0,0.4536771873633067,0.03786548347652086,0
0.0,0.11262267579634984,0.011633482115663731,0
0.0,0.591322640577952,0.023693538323650683,1
0.0,0.6479376355806986,0.02941680079982756,1
0.0,0.5550406475861868,0.07733163027285976,1
0.0,0.14874342704812685,0.07627965950868047,0
0.0,0.2646808723608653,0.024344837876046074,0
0.0,0.5709229111671448,0.031774877341800366,1
0.0,0.6402141451835632,0.02835518106979998,1
0.0,0.6505943934122721,0.01957556094648682,1
1.0,0.6995236277580261,0.03450784528011974,1
0.0,0.11341918011506398,0.017004024819673755,0
0.0,0.6394890944163004,0.014890019990687462,1
0.0,0.1990970050295194,0.06252548717983762,0
0.0,0.5580828984578451,0.025415986172991168,1
0.0,0.6375940044720968,0.029223098010469156,1
0.0,0.6865920623143514,0.006007510012266251,1
0.0,0.19419844448566437,0.059652403925182826,0
0.0,0.4670998553435008,0.04836922906011439,0
0.0,0.356187179684639,0.043785063910437315,0
0.0,0.6636309822400411,0.03628486089601948,1
1.0,0.6209412217140198,0.01368642642430898,1
0.0,0.33558884263038635,0.0,0
0.0,0.7466031312942505,0.049632341160976236,1
0.0,0.691101868947347,0.05216646166208968,1
0.0,0.3860086103280385,0.05632691322221619,0
0.0,0.5968100627263387,0.027758417899031645,1
0.0,0.3728131949901581,0.029352068626995152,0
0.0,0.08411983214318752,0.027292375408861144,0
0.0,0.6492654283841451,0.07401825515022586,1
0.0,0.7973873615264893,0.008641544292983496,1
0.0,0.5611270467440287,0.023412682455155633,1
0.0,0.590940018494924,0.039424282272621784,1
1.0,0.698719342549642,0.02270678231244396,1
0.0,0.3066151787837346,0.05073954762400378,0
0.0,0.6780441403388977,0.023947527384789103,1
0.0,0.5879969199498495,0.030016631868638045,1
0.0,0.682361900806427,0.05526367576170203,1
0.0,0.65010933081309,0.02356546027052124,1
0.0,0.11851780240734418,0.044835535491527335,0
0.0,0.5169160564740499,0.021974730679994108,0
0.0,0.3889851967493693,0.016360360149279884,0
1.0,0.7301599184672037,0.0242695487950927,1
0.0,0.11333894232908885,0.03368544248667764,0
0.0,0.23065025607744852,0.02420505403900333,0
0.0,0.4277942975362142,0.043073958511680215,0
1.0,0.5704653263092041,0.013625741608140807,1
0.0,0.26617787778377533,0.04154287214276685,0
0.0,0.2823407103617986,0.028192334127054693,0
0.0,0.4778197705745697,0.041961180340749395,0
0.0,0.455763707558314,0.017437264921129726,0
0.0,0.12938351929187775,0.04353464666604529,0
0.0,0.16077309598525366,0.07373757026821756,0
0.0,0.5290521581967672,0.016207453679303634,0
0.0,0.3083321650822957,0.022254984025465507,0
0.0,0.8016219735145569,0.021985354354637218,1
0.0,0.18898982306321463,0.05011638674706227,0
0.0,0.3801369071006775,0.026828638919764575,0
0.0,0.2141416072845459,0.0243035493728674,0
0.0,0.13352923840284348,0.08249085841130996,0
0.0,0.4123203059037526,0.0649324800947647,0
0.0,0.367172509431839,0.01708098233662192,0
0.0,0.679121196269989,0.03382071237970498,1
0.0,0.6452693144480387,0.017238622431141642,1
0.0,0.8237115740776062,0.015601649183774463,1
0.0,0.40113065640131634,0.04783198177348271,0
0.0,0.6260805328687032,0.047435204658529295,1
1.0,0.4874010582764943,0.035704341107579966,0
0.0,0.42757828036944073,0.016071361795762896,0
0.0,0.6074949900309244,0.04265712428321228,1
1.0,0.8319866259892782,0.027624904753880485,1
0.0,0.22603891541560492,0.0584483866458639,0
0.0,0.5118936598300934,0.0209676257391634,0
0.0,0.18174196779727936,0.013293039780748634,0
0.0,0.31298598647117615,0.01413687371692109,0
0.0,0.24880740543206534,0.015187919301236148,0
0.0,0.5456240177154541,0.0575031390401938,1
1.0,0.712968111038208,0.01207108964316843,1
0.0,0.12837930023670197,0.03253097417747806,0
0.0,0.5532710552215576,0.006823133439762206,1
0.0,0.13106606155633926,0.034965773661362526,0
0.0,0.7237122654914856,0.0059218157576784464,1
0.0,0.573888381322225,0.016411950347736452,1
0.0,0.6327995856602987,0.0140398383730641,1
0.0,0.3628902832667033,0.0553364605460364,0
0.0,0.14141716808080673,0.04702719213778384,0
0.0,0.24515538414319357,0.027247364506115427,0
0.0,0.23352958261966705,0.06990859933846141,0
0.0,0.4965084195137024,0.039635102228036095,0
0.0,0.7105873624483744,0.028522256242273954,1
0.0,0.8186936775843302,0.04782040650503847,1
0.0,0.7170273462931315,0.032486305948009525,1
0.0,0.1160644789536794,0.016962865528645205,0
0.0,0.38611308733622235,0.017423385814949812,0
0.0,0.3198329706986745,0.013553959122744734,0
0.0,0.630606492360433,0.021228174675305328,1
1.0,0.5571745236714681,0.014920286655625819,1
0.0,0.19226029515266418,0.042712936665327314,0
0.0,0.7156371076901754,0.04437574042769134,1
0.0,0.4521329402923584,0.026907586097918015,0
1.0,0.7533286809921265,0.05659799577935638,1
0.0,0.5107096234957377,0.026101794261813138,0
0.0,0.7013096610705057,0.02116026592773428,1
0.0,0.43798994024594623,0.026938133326420068,0
0.0,0.17438045144081116,0.02659930963111359,0
0.0,0.6395024061203003,0.035576437865812154,1
1.0,0.5108824769655863,0.03970212997864942,0
0.0,0.14519917964935303,0.02799931092107019,0
0.0,0.6097001234690348,0.008417080104295552,1
0.0,0.6576636036237081,0.02870847841935045,1
0.0,0.6418370803197225,0.05383380778919983,1
0.0,0.6087260643641154,0.014124250191790188,1
0.0,0.5762401819229126,0.02489920166251243,1
1.0,0.6937553882598877,0.027039650624502126,1
0.0,0.10841044535239537,0.028678996112577976,0
0.0,0.6283601323763529,0.05900666595040886,1
0.0,0.5430140097935995,0.03121065929853634,1
1.0,0.4935513933499654,0.04243388090163952,0
0.0,0.5354770620663961,0.03196987871039601,1
0.0,0.2707861413558324,0.036996077644344844,0
0.0,0.6259828011194865,0.04225281304162116,1
0.0,0.24973144630591074,0.03532781236521396,0
0.0,0.6290918191274008,0.01607099326123373,1
0.0,0.11001954569170873,0.052211479848247186,0
1.0,0.7233769694964091,0.015192972509133073,1
0.0,0.8493954141934713,0.028238878368512462,1
0.0,0.19198545813560486,0.03257213417665923,0
1.0,0.47739458084106445,0.029977965800469734,0
0.0,0.2862897415955861,0.008925798146687324,0
0.0,0.5382984280586243,0.013472097476795992,1
1.0,0.4708169202009837,0.05093859175208532,0
0.0,0.7521128257115682,0.021892053915032853,1
0.0,0.7204111615816752,0.018454333316270943,1
0.0,0.6218168536822001,0.014291297609039985,1
0.0,0.540766179561615,0.03456370193793841,1
0.0,0.8090684016545614,0.06079595813241285,1
0.0,0.5860451062520345,0.019709827468471674,1
0.0,0.3196805814901988,0.02677439837037864,0
0.0,0.6320832173029581,0.04169903744561895,1
0.0,0.48628519972165424,0.027086446478843975,0
0.0,0.6207948724428812,0.013713000893748255,1
0.0,0.8092210491498312,0.03446328398289228,1
0.0,0.5559496581554413,0.07993640761554134,1
0.0,0.4219379822413127,0.02796532744999069,0
0.0,0.6845251321792603,0.036327449411853494,1
0.0,0.5420945783456167,0.048069549845189234,1
0.0,0.17293457190195718,0.03902078650284904,0
0.0,0.10293447474638621,0.02749817679981508,0
1.0,0.6036559343338013,0.051293170751302714,1
0.0,0.42614899079004925,0.04723505185974023,0
0.0,0.6509638031323751,0.05591060580153916,1
1.0,0.7770520250002543,0.030247859642574603,1
1.0,0.8290635546048483,0.015940238996033418,1
0.0,0.42588740587234497,0.010536654361178883,0
0.0,0.6767907937367758,0.07245217683339654,1
0.0,0.2312262256940206,0.026106208503917122,0
0.0,0.4598489999771118,0.047926248732076585,0
1.0,0.5991793274879456,0.008887127530810043,1
0.0,0.4556630651156108,0.03530923326352425,0
0.0,0.5290249387423197,0.09062587413167829,0
0.0,0.22804142534732819,0.0,0
0.0,0.4533349772294362,0.030094656536361876,0
0.0,0.08866318439443906,0.013223940942686646,0
0.0,0.5389207700888315,0.03450991078329089,1
0.0,0.7522008220354716,0.027955851828511527,1
0.0,0.40314749876658124,0.05349655703138055,0
1.0,0.7639949321746826,0.014053104248482757,1
0.0,0.5756739179293314,0.016197859906572333,1
0.0,0.17780465881029764,0.013789332957847959,0
0.0,0.7297115921974182,0.032202592474432135,1
0.0,0.3068799028793971,0.047067613870041485,0
0.0,0.25348905225594837,0.035312157835287,0
0.0,0.4622652530670166,0.014750880863768552,0
0.0,0.266406108935674,0.04387911007953905,0
0.0,0.0771762306491534,0.04045224330065758,0
1.0,0.6410821477572123,0.025943876706584816,1
1.0,0.8039140899976095,0.033940921511246704,1
0.0,0.1618861605723699,0.02635713555563471,0
0.0,0.5606699188550314,0.05513205637628697,1
0.0,0.5575142701466879,0.003768179676734563,1
0.0,0.5424333810806274,0.023068996299738177,1
0.0,0.20460929969946542,0.01972331425598723,0
0.0,0.14615113536516824,0.010256236370079242,0
0.0,0.04988279938697815,0.025592782296298192,0
0.0,0.19045451283454895,0.0723067232682095,0
0.0,0.32260488470395404,0.03133342128928767,0
0.0,0.3650129437446594,0.032271796153034944,0
0.0,0.5341367423534393,0.03135729462360953,0
0.0,0.5944913029670715,0.017218153711233072,1
0.0,0.7232475876808167,0.01874012769152566,1
0.0,0.45184167226155597,0.027068163983209024,0
0.0,0.13003678371508917,0.03201003248535214,0
0.0,0.6356974542140961,0.1281262786882179,1
0.0,0.4158095320065816,0.03784491854842438,0
0.0,0.17030774305264154,0.028202713212237003,0
0.0,0.2200993945201238,0.047148383413449214,0
0.0,0.2503279497226079,0.06971151300432643,0
0.0,0.668626070022583,0.01168957126945634,1
1.0,0.7395517031351725,0.05038820719264741,1
0.0,0.24184295535087585,0.019445655985474906,0
0.0,0.30985244115193683,0.014247536275525169,0
0.0,0.5057383875052134,0.03386871347112426,0
0.0,0.39345961809158325,0.004460926791475258,0
0.0,0.5766769250233968,0.027627852623435856,1
0.0,0.18001758555571237,0.00856230722755103,0
0.0,0.5369599064191183,0.031225427859772593,1
0.0,0.7389774322509766,0.024887068136169806,1
0.0,0.49268269538879395,0.03389509234094881,0
0.0,0.7390758593877157,0.0414148919077158,1
0.0,0.5766679445902506,0.0330760754979182,1
0.0,0.6818327705065409,0.01321679330345551,1
0.0,0.15983567635218301,0.037909290518073485,0
0.0,0.6931808392206827,0.013810588385910597,1
0.0,0.18572365740935007,0.06525608436732797,0
0.0,0.6870825290679932,0.003173598664469074,1
0.0,0.2032587081193924,0.05651230012934105,0
0.0,0.1426447629928589,0.022630575566081747,0
0.0,0.3786936004956563,0.0467077827365899,0
0.0,0.17422898610432944,0.030014772646605018,0
0.0,0.24991806348164877,0.06115611773587809,0
0.0,0.7108903129895529,0.032877730420825854,1
0.0,0.39259564876556396,0.06944682161456484,0
0.0,0.07263156647483508,0.027917429219586586,0
0.0,0.510138213634491,0.01122527331553186,0
0.0,0.09726897937556107,0.048975027417988065,0
0.0,0.5961667895317078,0.012445862586420258,1
0.0,0.2669820686181386,0.04152648869784647,0
0.0,0.7031688690185547,0.025704267010656905,1
0.0,0.30712976058324176,0.014285031663473556,0
0.0,0.5954577326774597,0.0691660975879485,1
0.0,0.6350624958674113,0.039406570954042805,1
0.0,0.6901904543240865,0.014971289306434016,1
0.0,0.8633208274841309,0.040589244634943886,1
0.0,0.24266265829404196,0.017319445703350603,0
0.0,0.3281967242558797,0.02588727871349593,0
0.0,0.25814516345659894,0.05541293664022415,0
0.0,0.3699020942052205,0.039434797994452375,0
0.0,0.14538144568602243,0.04582349821020189,0
0.0,0.63652636607488,0.010108326144817433,1
0.0,0.36839308341344196,0.0386729671484557,0
0.0,0.4356578588485718,0.08170600959894957,0
0.0,0.19071457286675772,0.05914467296320191,0
0.0,0.37012701233228046,0.006331954687355099,0
0.0,0.44633052746454877,0.07096093086663988,0
0.0,0.1607900665452083,0.07601467785448644,0
1.0,0.38314397136370343,0.013274926943225254,0
0.0,0.6846010883649191,0.010677284113670289,1
0.0,0.5874652862548828,0.012203154325664801,1
0.0,0.6609605948130289,0.035738343870951005,1
0.0,0.09822455296913783,0.0008668908745783258,0
1.0,0.7942007382710775,0.03330680289409913,1
0.0,0.2331356406211853,0.041826344572805145,0
0.0,0.46648694078127545,0.011784286141037562,0
0.0,0.1290957061573863,0.08445619220466305,0
0.0,0.42929354310035706,0.07894596051736845,0
0.0,0.06018847102920214,0.008337441713036693,0
0.0,0.7717266877492269,0.03002968689335051,1
0.0,0.7218652963638306,0.02922955789294429,1
0.0,0.7008056243260702,0.034525270698111975,1
0.0,0.8727305928866068,0.024061906128778007,1
1.0,0.6430642604827881,0.01666291280321537,1
0.0,0.30383355418841046,0.025928084439247066,0
0.0,0.6777499914169312,0.04373076420978849,1
0.0,0.1971635619799296,0.053750787048815196,0
0.0,0.26726556320985156,0.03543019155234789,0
1.0,0.6458146572113037,0.01988607368144945,1
0.0,0.26213371753692627,0.03927846850438763,0
0.0,0.19322818020979562,0.027311325152159848,0
1.0,0.2082670976718267,0.008174256854104929,0
0.0,0.6770252585411072,0.02159595678183818,1
0.0,0.5516618291536967,0.0693837010345754,1
0.0,0.3122762242952983,0.010641287582757834,0
1.0,0.48920007546742755,0.002052187255483342,0
0.0,0.7741500536600748,0.03781344182232756,1
0.0,0.8448372681935629,0.016196924329107094,1
0.0,0.7306008140246073,0.01003847791409754,1
0.0,0.15366397984325886,0.0776194010945403,0
0.0,0.5153079926967621,0.028403582140770586,0
0.0,0.827436089515686,0.03435941553555946,1
0.0,0.3738471468289693,0.014489337385484559,0
1.0,0.6474459568659464,0.015764387412106208,1
0.0,0.6292597452799479,0.03853616685014734,1
1.0,0.544201672077179,0.039971485886053926,1
0.0,0.23294966916243234,0.026695412492552008,0
1.0,0.819888194402059,0.04388775205546922,1
0.0,0.42277217904726666,0.05171625331228777,0
0.0,0.8049565354983012,0.05333476997024419,1
0.0,0.6367582480112711,0.036990243596399366,1
0.0,0.5753241976102194,0.014783200121797884,1
0.0,0.673171857992808,0.025134151858422375,1
0.0,0.5353993674119314,0.022899855484310436,1
0.0,0.2788449029127757,0.03876587335781353,0
0.0,0.6085550785064697,0.038329781692288074,1
0.0,0.15829507634043694,0.07311936405758507,0
0.0,0.4397667547067006,0.07534665024846651,0
0.0,0.6407793958981832,0.030191226191890273,1
0.0,0.1668047532439232,0.038313416738877275,0
1.0,0.7835689187049866,0.026501892097423218,1
0.0,0.2764810621738434,0.008458310732523499,0
0.0,0.6831923325856527,0.039391062855960605,1
0.0,0.5236101845900217,0.036377025243955426,0
0.0,0.6561734676361084,0.028276048174468438,1
0.0,0.7486905455589294,0.044447245090962414,1
0.0,0.37235116958618164,0.027176532724906124,0
0.0,0.6346337795257568,0.01742977462898182,1
0.0,0.15311726927757263,0.017962460661804288,0
0.0,0.12690433859825134,0.00388852519798214,0
0.0,0.5785642464955648,0.04649367763006811,1
1.0,0.46783713499705,0.055609339023718445,0
0.0,0.30436130861441296,0.06178908959589454,0
0.0,0.670362631479899,0.032072155409409886,1
0.0,0.1117805689573288,0.023734493328035074,0
0.0,0.22506981094678244,0.045219416724074236,0
0.0,0.598961591720581,0.05550672237626334,1
0.0,0.4734765688578288,0.02654373611322286,0
0.0,0.6700963377952576,0.018519589463421627,1
0.0,0.1646930476029714,0.02013190644191741,0
0.0,0.19186378518740335,0.03142643863211324,0
0.0,0.5808813770612081,0.014862068992317696,1
0.0,0.6787597139676412,0.012955391474354273,1
0.0,0.5331171949704488,0.004888237863020266,0
1.0,0.5790534317493439,0.04560819236473998,1
0.0,0.16737713168064752,0.04564000944439398,0
0.0,0.5369130373001099,0.019438644286106775,1
0.0,0.2927517741918564,0.05998262245000585,0
0.0,0.3450432817141215,0.015983848475857577,0
0.0,0.5314815441767374,0.04706657377577059,0
0.0,0.4878131151199341,0.05382204470676853,0
0.0,0.603558341662089,0.016941511278626916,1
1.0,0.35389362772305805,0.011159285806523419,0
0.0,0.5228008727232615,0.01062957170853092,0
0.0,0.10990467419226964,0.016318375457784116,0
0.0,0.5263475378354391,0.04001759598316765,0
0.0,0.7064825495084127,0.010253387333833117,1
0.0,0.4958721498648326,0.06545477404350429,0
0.0,0.6907638510068258,0.01472332107522494,1
0.0,0.7299621899922689,0.04345070969069932,1
0.0,0.5851830343405405,0.03733419717477782,1
0.0,0.273831104238828,0.047054506607206746,0
0.0,0.27302857240041095,0.0747257621899199,0
0.0,0.41266773144404095,0.018722656249922517,0
0.0,0.20556858678658804,0.037996634655025945,0
0.0,0.31481221318244934,0.0484763923168654,0
0.0,0.11863353972633679,0.04758794636102397,0
